
| Loading Grails 2.2.1
| Configuring classpath
| Configuring classpath.
| Environment set to dataqa
| Environment set to dataqa.
| Environment set to dataqa..
| Environment set to dataqa...
| Environment set to dataqa....
| Environment set to dataqa.....
| Packaging Grails application
| Packaging Grails application.
| Packaging Grails application..
| Packaging Grails application...
| Packaging Grails application....
| Packaging Grails application.....
Overriding Config.groovy with /Users/xiaorong/.grails/MinAssayAnnotParser/MinAssayAnnotParser-commons-config.groovy
Overriding Config.groovy with /Users/xiaorong/.grails/MinAssayAnnotParser/MinAssayAnnotParser-dataqa-config.groovy
| Packaging Grails application
| Packaging Grails application.
| Packaging Grails application..
| Packaging Grails application...
| Packaging Grails application....
| Packaging Grails application.....
in build external term mapping
| Running script scripts/maas/LoadExperimentContext.groovy ...
loading files from directory: data/maas/maasDataset2/ contains 29
loading 29 files found in 1 directories
Success Saved expriment 3337 with aid 1480, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5434 with aid 588375, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 3
No experiment associated with aid: 2076
Success Saved expriment 4110 with aid 1766, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 2
Success Saved expriment 4112 with aid 1768, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 2
Success Saved expriment 2508 with aid 2783, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 2
Success Saved expriment 1443 with aid 504537, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 2
Success Saved expriment 2503 with aid 2778, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 2506 with aid 2781, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1588 with aid 504585, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2507 with aid 2782, # new contexts 3, # new ContextItem 5, # duplicate ContextItem 2
Success Saved expriment 2467 with aid 2517, # new contexts 3, # new ContextItem 5, # duplicate ContextItem 0
Success Saved expriment 1011 with aid 488940, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1598 with aid 504595, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1606 with aid 504603, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1627 with aid 504624, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1646 with aid 504643, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1621 with aid 504618, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 4049 with aid 1705, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
No experiment associated with aid: 2324
Success Saved expriment 2617 with aid 2572, # new contexts 3, # new ContextItem 5, # duplicate ContextItem 0
Success Saved expriment 2618 with aid 2573, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 4568 with aid 2364, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
No experiment associated with aid: 2386
Success Saved expriment 2478 with aid 2528, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2630 with aid 2585, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2406 with aid 2712, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 1727 with aid 504738, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1725 with aid 504736, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1726 with aid 504737, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1729 with aid 504740, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1730 with aid 504741, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1728 with aid 504739, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1875 with aid 504865, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
No experiment associated with aid: 504878
Success Saved expriment 2046 with aid 540327, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 4658 with aid 624346, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 4653 with aid 624341, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 3704 with aid 1631, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 4095 with aid 1751, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 4607 with aid 2095, # new contexts 1, # new ContextItem 1, # duplicate ContextItem 0
Success Saved expriment 3650 with aid 1540, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2482 with aid 2533, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2485 with aid 2536, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2621 with aid 2576, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2355 with aid 2620, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2483 with aid 2534, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2484 with aid 2535, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2607 with aid 2562, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2360 with aid 2625, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2543 with aid 2653, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 5013 with aid 1623, # new contexts 1, # new ContextItem 1, # duplicate ContextItem 0
Success Saved expriment 3821 with aid 1519, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 3657 with aid 1547, # new contexts 1, # new ContextItem 1, # duplicate ContextItem 0
Success Saved expriment 3671 with aid 1561, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 3679 with aid 1569, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2379 with aid 2685, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 971 with aid 488900, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 979 with aid 488908, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 984 with aid 488913, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 1277 with aid 492960, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 1518 with aid 504432, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 1519 with aid 504433, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 1520 with aid 504434, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 5458 with aid 588710, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 5463 with aid 588715, # new contexts 4, # new ContextItem 8, # duplicate ContextItem 0
Success Saved expriment 5470 with aid 588728, # new contexts 3, # new ContextItem 5, # duplicate ContextItem 0
Success Saved expriment 5472 with aid 588730, # new contexts 5, # new ContextItem 10, # duplicate ContextItem 0
Success Saved expriment 5473 with aid 588731, # new contexts 5, # new ContextItem 10, # duplicate ContextItem 0
Success Saved expriment 5474 with aid 588732, # new contexts 5, # new ContextItem 10, # duplicate ContextItem 0
Success Saved expriment 5475 with aid 588733, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 5476 with aid 588734, # new contexts 5, # new ContextItem 10, # duplicate ContextItem 0
Success Saved expriment 5477 with aid 588735, # new contexts 5, # new ContextItem 10, # duplicate ContextItem 0
Success Saved expriment 5478 with aid 588736, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 5479 with aid 588737, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 2283 with aid 602143, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2284 with aid 602144, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2285 with aid 602147, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 2286 with aid 602149, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 2287 with aid 602150, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 2288 with aid 602151, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 701 with aid 485271, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 710 with aid 485280, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 919 with aid 485336, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 921 with aid 485338, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 5471 with aid 588729, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5469 with aid 588725, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1598 with aid 504595, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 5879 with aid 602122, # new contexts 1, # new ContextItem 1, # duplicate ContextItem 0
Success Saved expriment 836 with aid 488829, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 825 with aid 488818, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 2448 with aid 2757, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 1285 with aid 504481, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1283 with aid 504479, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1559 with aid 504473, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1549 with aid 504463, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1572 with aid 504569, # new contexts 1, # new ContextItem 2, # duplicate ContextItem 0
Success Saved expriment 3340 with aid 1483, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 3
Success Saved expriment 3337 with aid 1480, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 3
Success Saved expriment 5471 with aid 588729, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 3
Success Saved expriment 5469 with aid 588725, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 3
Success Saved expriment 1598 with aid 504595, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 5879 with aid 602122, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 1
Success Saved expriment 836 with aid 488829, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 825 with aid 488818, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 2448 with aid 2757, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 1285 with aid 504481, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1283 with aid 504479, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1559 with aid 504473, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1549 with aid 504463, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1572 with aid 504569, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 2
Success Saved expriment 3340 with aid 1483, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 3
Success Saved expriment 3337 with aid 1480, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 3
Success Saved expriment 6048 with aid 602175, # new contexts 2, # new ContextItem 5, # duplicate ContextItem 1
Success Saved expriment 3324 with aid 1324, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 5044 with aid 1693, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1557 with aid 504471, # new contexts 3, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 1558 with aid 504472, # new contexts 3, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 1559 with aid 504473, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1282 with aid 504478, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 1
Success Saved expriment 1285 with aid 504481, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1283 with aid 504479, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 1542 with aid 504456, # new contexts 3, # new ContextItem 4, # duplicate ContextItem 0
Success Saved expriment 2448 with aid 2757, # new contexts 2, # new ContextItem 5, # duplicate ContextItem 1
Success Saved expriment 825 with aid 488818, # new contexts 2, # new ContextItem 5, # duplicate ContextItem 1
Success Saved expriment 836 with aid 488829, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 1
Success Saved expriment 1549 with aid 504463, # new contexts 2, # new ContextItem 5, # duplicate ContextItem 1
Success Saved expriment 3612 with aid 1862, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3617 with aid 1867, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3620 with aid 1870, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3623 with aid 1873, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4350 with aid 1887, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4922 with aid 1908, # new contexts 1, # new ContextItem 1, # duplicate ContextItem 0
Success Saved expriment 4427 with aid 2016, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4434 with aid 2023, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4436 with aid 2025, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4440 with aid 2029, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4172 with aid 2066, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4486 with aid 2270, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4487 with aid 2271, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4488 with aid 2272, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4489 with aid 2273, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4490 with aid 2274, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2356 with aid 2621, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2357 with aid 2622, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2358 with aid 2623, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2359 with aid 2624, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2533 with aid 2643, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2432 with aid 2740, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2434 with aid 2742, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2435 with aid 2743, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2436 with aid 2744, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2437 with aid 2745, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 797 with aid 488790, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 799 with aid 488792, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 802 with aid 488795, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 808 with aid 488801, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 815 with aid 488808, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 819 with aid 488812, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 821 with aid 488814, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 830 with aid 488823, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 832 with aid 488825, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 834 with aid 488827, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1349 with aid 504321, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1362 with aid 504334, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1364 with aid 504336, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1366 with aid 504338, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1368 with aid 504340, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1544 with aid 504458, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1547 with aid 504461, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1554 with aid 504468, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1555 with aid 504469, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1556 with aid 504470, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3603 with aid 1451, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3724 with aid 1453, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 2782 with aid 2833, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 747 with aid 488973, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1562 with aid 504476, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3337 with aid 1480, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 2
Success Saved expriment 3340 with aid 1483, # new contexts 2, # new ContextItem 4, # duplicate ContextItem 2
Success Saved expriment 2779 with aid 2830, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 748 with aid 488974, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 1563 with aid 504477, # new contexts 4, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3325 with aid 1325, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3326 with aid 1326, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 4033 with aid 1689, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 4034 with aid 1690, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 4898 with aid 1818, # new contexts 1, # new ContextItem 1, # duplicate ContextItem 0
Success Saved expriment 4898 with aid 1818, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 776 with aid 489002, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 777 with aid 489003, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 1569 with aid 504566, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 1572 with aid 504569, # new contexts 2, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 2989 with aid 764, # new contexts 3, # new ContextItem 6, # duplicate ContextItem 0
Success Saved expriment 3823 with aid 1339, # new contexts 4, # new ContextItem 7, # duplicate ContextItem 0
Success Saved expriment 4876 with aid 1772, # new contexts 6, # new ContextItem 1, # duplicate ContextItem 5
Success Saved expriment 4153 with aid 2039, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 4162 with aid 2048, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 4165 with aid 2051, # new contexts 4, # new ContextItem 9, # duplicate ContextItem 0
Success Saved expriment 4876 with aid 1772, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 1
Success Saved expriment 3324 with aid 1324, # new contexts 0, # new ContextItem 1, # duplicate ContextItem 8
Success Saved expriment 5044 with aid 1693, # new contexts 1, # new ContextItem 1, # duplicate ContextItem 0
Success Saved expriment 3324 with aid 1324, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 9
Success Saved expriment 5044 with aid 1693, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 1
Success Saved expriment 3324 with aid 1324, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 9
Success Saved expriment 5044 with aid 1693, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 1
Success Saved expriment 3324 with aid 1324, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 9
Success Saved expriment 5044 with aid 1693, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 1
Success Saved expriment 3324 with aid 1324, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 9
Success Saved expriment 5044 with aid 1693, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 1
Success Saved expriment 3324 with aid 1324, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 9
Success Saved expriment 5044 with aid 1693, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 1
Success Saved expriment 2759 with aid 2809, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2764 with aid 2814, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2765 with aid 2815, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2770 with aid 2820, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2772 with aid 2822, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2784 with aid 2835, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2785 with aid 2836, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2790 with aid 2843, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2791 with aid 2844, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2799 with aid 434928, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2800 with aid 434929, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 557 with aid 463192, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 707 with aid 485277, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 708 with aid 485278, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 709 with aid 485279, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 712 with aid 485282, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 713 with aid 485283, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 715 with aid 485285, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 716 with aid 485286, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 717 with aid 485287, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 1018 with aid 488947, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 3170 with aid 522, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 621 with aid 675, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 638 with aid 692, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 3321 with aid 1321, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 3568 with aid 1410, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 3570 with aid 1412, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 3571 with aid 1413, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 3572 with aid 1414, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 3338 with aid 1481, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 2440 with aid 2749, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2441 with aid 2750, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2826 with aid 434956, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2827 with aid 434957, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 2727 with aid 463085, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5213 with aid 588539, # new contexts 0, # new ContextItem 0, # duplicate ContextItem 0
Success Saved expriment 5238 with aid 588610, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5239 with aid 588612, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5240 with aid 588613, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5241 with aid 588614, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5242 with aid 588615, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5243 with aid 588616, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5244 with aid 588617, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5245 with aid 588618, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5261 with aid 588640, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5262 with aid 588642, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5263 with aid 588643, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5264 with aid 588644, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5265 with aid 588646, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5266 with aid 588648, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5267 with aid 588650, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5268 with aid 588652, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5269 with aid 588653, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5270 with aid 588654, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5271 with aid 588655, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5272 with aid 588656, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5273 with aid 588657, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5274 with aid 588658, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5275 with aid 588659, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5276 with aid 588660, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5277 with aid 588661, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5278 with aid 588662, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
Success Saved expriment 5279 with aid 588663, # new contexts 1, # new ContextItem 3, # duplicate ContextItem 0
